lapse,loc,scale,thresh,dotmode,dur,di,subj,bi
0.003992840073485802,0.056574846316666726,0.043955614064048625,0.057282543877093264,2d,1.3666666666666667,16,ALL,13
0.009281024001043938,0.055674607360366696,0.05078332629126776,0.057595778146142515,2d,1.3666666666666667,16,ALL,14
0.015300532441257465,0.04723327778648964,0.044044067275298235,0.05001488453784767,2d,1.3666666666666667,16,ALL,15
0.003565975142493475,0.0841990847607736,0.04185684823622754,0.08480042568481916,2d,1.3666666666666667,16,ALL,16
0.004534143503587117,0.05789353011981825,0.06167446733890619,0.05902236145460266,2d,1.3666666666666667,16,ALL,17
0.018718288099143058,0.07222756787028456,0.04081312328692359,0.0754038254502087,2d,1.3666666666666667,16,ALL,18
0.0041112759651065,0.06999466767062011,0.06124188125243326,0.07101016986426893,2d,1.3666666666666667,16,ALL,19
0.0038844731983084533,0.077809536173682,0.06206551097941755,0.07878147407055244,2d,1.3666666666666667,16,ALL,20
0.004427841247168144,0.05818662562295793,0.05321540759981892,0.05913758964727435,2d,1.3666666666666667,16,ALL,21
0.0215144417289172,0.054835661144877784,0.04459556131504222,0.05884872258495439,2d,1.3666666666666667,16,ALL,22
0.003007541433091427,0.0719162536177855,0.06349430080329936,0.0726847323672125,2d,1.3666666666666667,16,ALL,23
0.003792749984758248,0.09676203431058109,0.05669155369922321,0.09762869265490659,2d,1.3666666666666667,16,ALL,24
0.0024129739463679537,0.0998457029059881,0.04085478221668053,0.10024194433784567,2d,1.3666666666666667,16,ALL,25
0.0032843729185655754,0.08151690510739049,0.0463531467751859,0.0821299047008086,2d,1.3666666666666667,16,ALL,26
0.01090940151601752,0.06064909095016228,0.05492813860794165,0.06309989466570437,2d,1.3666666666666667,16,ALL,27
0.01348447423177062,0.06410195628136728,0.04215284630683669,0.0664392078490149,2d,1.3666666666666667,16,ALL,28
0.015005806045555781,0.06836681472621498,0.04361078657077049,0.07106632723830446,2d,1.3666666666666667,16,ALL,29
0.00702497866480303,0.05283384134671268,0.04447014338768591,0.054101341498978696,2d,1.3666666666666667,16,ALL,30
0.004044588221182819,0.06643526207636866,0.06450083246257624,0.06748731266256876,2d,1.3666666666666667,16,ALL,31
0.0024010998595532114,0.04686732496753904,0.041424613607290835,0.04726710642156784,2d,1.3666666666666667,16,ALL,32
0.003034453200223339,0.06483563523172428,0.05941210151317448,0.06556118042602083,2d,1.3666666666666667,16,ALL,33
0.003592316419209645,0.06700253174750437,0.04716586862291534,0.06768518710386708,2d,1.3666666666666667,16,ALL,34
0.006283000054623102,0.07286769529523827,0.049881609997788484,0.0741373419900547,2d,1.3666666666666667,16,ALL,35
0.012129892405056571,0.07086096389947263,0.04257412956336744,0.072978437601555,2d,1.3666666666666667,16,ALL,36
0.009961464168957131,0.045638804574579174,0.04668834752279771,0.04753722008363045,2d,1.3666666666666667,16,ALL,37
0.0071212304331344746,0.06365958844706371,0.0352423356965586,0.06467803872150353,2d,1.3666666666666667,16,ALL,38
0.007424387355968217,0.05203553258011619,0.05600256991744157,0.05372386733318752,2d,1.3666666666666667,16,ALL,39
0.019749945554818064,0.04860034801827691,0.057908674004790536,0.053365942708339456,2d,1.3666666666666667,16,ALL,40
0.019334970005067124,0.06109432862749693,0.0377733427533402,0.06413486916133568,2d,1.3666666666666667,16,ALL,41
0.0074045837867500516,0.050364746922776676,0.031027035930758715,0.05129760007462826,2d,1.3666666666666667,16,ALL,42
0.014641359584435933,0.05513458724542973,0.04840387888350703,0.0580557825196296,2d,1.3666666666666667,16,ALL,43
0.011595171383140456,0.05254973219917601,0.050646286242980426,0.054954961234287114,2d,1.3666666666666667,16,ALL,44
0.011383507914856435,0.05526713344596594,0.05217209768948664,0.05769852486350852,2d,1.3666666666666667,16,ALL,45
0.00224043621841232,0.0626110963134629,0.03166337648175828,0.06289613455159897,2d,1.3666666666666667,16,ALL,46
0.01231243345715123,0.05186425662915612,0.04753351824495619,0.05426488240983043,2d,1.3666666666666667,16,ALL,47
0.002325992581885989,0.0493564713378822,0.04161813584425946,0.049745497803647086,2d,1.3666666666666667,16,ALL,48
0.007199203325819925,0.07598051612310595,0.047889596661404334,0.07737982990358203,2d,1.3666666666666667,16,ALL,49
0.007259871609924975,0.079115651267567,0.03516389377359409,0.08015191283564271,2d,1.3666666666666667,16,ALL,50
0.0107117858679706,0.030031338548258873,0.02325231674834121,0.031049608086270344,2d,1.75,17,ALL,0
0.022265890470223388,0.040398673145415676,0.016077172096934697,0.04189838641625894,2d,1.75,17,ALL,1
0.004643428666931173,0.004314224124507791,0.043544724112562015,0.005130616818624986,2d,1.75,17,ALL,2
0.010581579189193072,0.04263236055867056,0.013641617008036146,0.043222335693205806,2d,1.75,17,ALL,3
0.004966509974957805,0.029488093015104147,0.02763834016207044,0.030042684575620714,2d,1.75,17,ALL,4
0.004713172332963416,0.04450377931309921,0.02513437555942878,0.044982153511119206,2d,1.75,17,ALL,5
0.02332898424954584,0.043214418819687045,0.029292128938997776,0.04608391154824808,2d,1.75,17,ALL,6
0.02514007946605153,0.024014542641793882,0.014247099389229525,0.02552449703597443,2d,1.75,17,ALL,7
0.019030768226634485,0.03136307017513778,0.029589641491309084,0.033705871820729615,2d,1.75,17,ALL,8
0.010182328540675516,0.059953016281592705,5.0594141515436024e-05,0.059955120086451236,2d,1.75,17,ALL,9
0.0035812770379410577,0.033946663102018104,0.016340803890439796,0.034182439708826666,2d,1.75,17,ALL,10
0.015382215719617856,0.026979482007476303,0.04127058781947937,0.02960029547932554,2d,1.75,17,ALL,11
0.0035336902084709748,0.026152636166473543,0.019253532942539238,0.02642672191394304,2d,1.75,17,ALL,12
0.01689934040617028,0.03274054759903827,0.007346735435391877,0.03325474959529814,2d,1.75,17,ALL,13
0.010871090164309122,0.03688637251610695,0.019033369776162892,0.03773256072747179,2d,1.75,17,ALL,14
0.0035025398892080317,0.035820802042087485,0.013419885510085276,0.03601014626974099,2d,1.75,17,ALL,15
0.0035779163244406744,0.03847184172496255,0.01654188027909864,0.038710294002957855,2d,1.75,17,ALL,16
0.01813660619038152,0.0360381879712352,0.018826609231682948,0.03745606772084971,2d,1.75,17,ALL,17
0.021800851364156985,0.03751618671750885,0.0248750442847051,0.03978584076228893,2d,1.75,17,ALL,18
0.005062216577795789,0.01668897132977154,0.030782941044695266,0.01731868825140296,2d,1.75,17,ALL,19
0.0036339228458804897,0.01687495753759458,0.021989536015631084,0.01719693645057097,2d,1.75,17,ALL,20
0.01590178223376758,0.028469560082213796,0.019581265833853157,0.029756443937762653,2d,1.75,17,ALL,21
0.011060335811959867,0.022851815651304272,0.013282514822844017,0.023452847440022663,2d,1.75,17,ALL,22
0.009030096344864262,0.020246577650258314,0.017797084501268164,0.020901312336531495,2d,1.75,17,ALL,23
0.009030096344864262,0.020246577650258314,0.017797084501268164,0.020901312336531495,2d,1.75,17,ALL,24
0.003830735982586126,0.037874594761294525,0.027257606173448686,0.038295494543306205,2d,1.75,17,ALL,25
0.016845837387000337,0.03768196361826377,0.014201229132831556,0.038672656145613805,2d,1.75,17,ALL,26
0.01245401253460432,0.0029592054914698174,0.04296092629992448,0.005154495150866611,2d,1.75,17,ALL,27
0.01621303156142535,0.028157970827167297,0.028795096259808,0.0300886995517788,2d,1.75,17,ALL,28
0.005051453647434614,0.03814572637491292,0.03363974843159991,0.038832405956659016,2d,1.75,17,ALL,29
0.005332617044346778,0.004295941807479426,0.042142709121085864,0.005204591307515963,2d,1.75,17,ALL,30
0.0038050386972382057,0.031861468916314854,0.027653910262386193,0.032285601644469586,2d,1.75,17,ALL,31
0.01792386579852472,0.0255719031337677,0.019997460599200177,0.027059622921312625,2d,1.75,17,ALL,32
0.003623356402591189,0.03287263019312401,0.019868349569384915,0.033162697790939846,2d,1.75,17,ALL,33
0.013777331794740905,0.010567039212005516,0.03443186174273336,0.012518845390415026,2d,1.75,17,ALL,34
0.011250955788927576,0.02725826879639104,0.027334658019387212,0.028516973538368698,2d,1.75,17,ALL,35
0.016229973035335882,0.03551030199097363,0.01648498758604467,0.03661682507396696,2d,1.75,17,ALL,36
0.017429598742317684,0.03865820034261351,0.008104966577286356,0.03924392956115911,2d,1.75,17,ALL,37
0.005327639602068732,0.031510328223431944,0.03281246769499038,0.032217138532105734,2d,1.75,17,ALL,38
0.0035693800530810175,0.03492824067108405,0.01695125685116943,0.03517200694310042,2d,1.75,17,ALL,39
0.0034924543374978876,0.040810414943022545,0.013540258875158293,0.0410009035516601,2d,1.75,17,ALL,40
0.0177069085747286,0.0330240353796982,0.016028932844968143,0.034201537110526675,2d,1.75,17,ALL,41
0.0054151247531793135,0.03566055239762783,0.030664595988140343,0.036332062008443536,2d,1.75,17,ALL,42
0.017854832257722872,0.029666208108504365,0.017453740750382994,0.03095949571966257,2d,1.75,17,ALL,43
0.0047451314122422044,0.027456953961673594,0.031137064612564748,0.028053632537064582,2d,1.75,17,ALL,44
0.01071439876392691,0.0190161981823394,0.05090067613971646,0.021245805340184297,2d,1.75,17,ALL,45
0.017244285541243673,0.04048566933920278,0.009850444523578914,0.04118969489332562,2d,1.75,17,ALL,46
0.0046697245216109256,0.039080372800755214,0.02727759251419693,0.03959470686379974,2d,1.75,17,ALL,47
0.012659217053243294,0.013379336659692376,0.04464905515314407,0.015699475999949548,2d,1.75,17,ALL,48
0.00353557318504159,0.035073465806558346,0.013324588403431741,0.03526325122258765,2d,1.75,17,ALL,49
0.009030096344864262,0.020246577650258314,0.017797084501268164,0.020901312336531495,2d,1.75,17,ALL,50
0.007485754869430432,0.07205317503117113,0.031138498857903648,0.0729997999195571,2d,2.25,18,ALL,0
0.010838713266468467,0.08226708797562426,0.03042852568968691,0.08361576402350408,2d,2.25,18,ALL,1
0.024687712716077413,0.09262366507895341,0.023997042425343274,0.09511872239691017,2d,2.25,18,ALL,2
0.003442410386195771,0.05764848655708526,0.028581373250406446,0.05804477651188382,2d,2.25,18,ALL,3
0.00479379773221716,0.06002970646657592,0.020484382305236755,0.06042631318333578,2d,2.25,18,ALL,4
0.003697407464387157,0.0716360193957685,0.04251644273522279,0.07226951808571382,2d,2.25,18,ALL,5
0.004464794909144651,0.057928154896688136,0.02838462636816598,0.058439662307528235,2d,2.25,18,ALL,6
0.003529339453715871,0.07227243342123332,0.03188229600148755,0.0727257344907328,2d,2.25,18,ALL,7
0.010489706671200007,0.0751672122993934,0.02353666594462438,0.07617610027051144,2d,2.25,18,ALL,8
0.00374326326353068,0.07324949776983435,0.03160228044571469,0.07372625864904879,2d,2.25,18,ALL,9
0.017447219205933114,0.07879936441394228,0.026261700680748533,0.08069923312583584,2d,2.25,18,ALL,10
0.003611811856814066,0.07364301003720874,0.033138858101097915,0.07412526741481645,2d,2.25,18,ALL,11
0.00973391189171275,0.0703825361213676,0.01740303150266475,0.07107367851727517,2d,2.25,18,ALL,12
0.003569911174991871,0.07581669684746734,0.034987019558822705,0.0763199004524452,2d,2.25,18,ALL,13
0.0035720033722045543,0.08646569544453644,0.030977723841489654,0.08691149803615138,2d,2.25,18,ALL,14
0.003601374792617421,0.07691954620791491,0.038341258316849994,0.07747588805466604,2d,2.25,18,ALL,15
0.0035873637597237627,0.055729858871306055,0.041821186110601656,0.056334317373064755,2d,2.25,18,ALL,16
0.010881131933860451,0.06924774868045008,0.04173778457722424,0.07110508567222161,2d,2.25,18,ALL,17
0.0035782978843586478,0.0645105933519065,0.028642271501810156,0.06492351790456516,2d,2.25,18,ALL,18
0.010746734917431566,0.061858926719539506,0.03456175494401002,0.06337750941913534,2d,2.25,18,ALL,19
0.0039929712884042455,0.0758129054137069,0.01943571665166744,0.07612583620133152,2d,2.25,18,ALL,20
0.0037487065499953553,0.06127685792660063,0.05880618887254914,0.06216532448228879,2d,2.25,18,ALL,21
0.00379566094562264,0.07956443272722351,0.029707168004075385,0.08001892507194269,2d,2.25,18,ALL,22
0.0036325660472754135,0.10111348884131101,0.040209317577016436,0.10170202708736736,2d,2.25,18,ALL,23
0.0034744085736392715,0.07250389431154326,0.027175677954581555,0.07288422092999712,2d,2.25,18,ALL,24
0.01768664465068987,0.05591143826372852,0.04052497267007363,0.05888490901390747,2d,2.25,18,ALL,25
0.010774972041896634,0.07549604714551467,0.025982907779174533,0.07664075712854397,2d,2.25,18,ALL,26
0.00832565786266943,0.05432534844724104,0.05327241754025804,0.05612967412798495,2d,2.25,18,ALL,27
0.0042872437350235555,0.09834215104141847,0.009467025665666574,0.0985059090160703,2d,2.25,18,ALL,28
0.004262515909830518,0.08707100888934252,0.014272308689399436,0.08731645106026932,2d,2.25,18,ALL,29
0.008942134516372095,0.10494931537298706,0.027403710415052608,0.10594746558496353,2d,2.25,18,ALL,30
0.0035737526388866783,0.06913738963862807,0.04095187273776004,0.0697270216024902,2d,2.25,18,ALL,31
0.0033149546074771503,0.08785647186747478,0.03795757827510934,0.08836314916132193,2d,2.25,18,ALL,32
0.010129540865486628,0.08203613386211063,0.017187041023000074,0.08274702242842848,2d,2.25,18,ALL,33
0.0037516354584783626,0.06026359294647923,0.037069935936119965,0.06082410073101615,2d,2.25,18,ALL,34
0.0035518406022234583,0.09125391606106548,0.027599231169264174,0.09164884044798599,2d,2.25,18,ALL,35
0.0038832384757318456,0.04482546588081448,0.028468117837947983,0.04527113011472886,2d,2.25,18,ALL,36
0.009862962164805691,0.059390598597946764,0.020463623628095128,0.06021428331966362,2d,2.25,18,ALL,37
0.0037224349905654822,0.06527325458494847,0.05511773102182304,0.06610011452325998,2d,2.25,18,ALL,38
0.010573421326757749,0.0643919990397814,0.035990411447939824,0.06594729259851104,2d,2.25,18,ALL,39
0.03727920262633725,0.06701173776794613,0.024370169161592167,0.07094704297979186,2d,2.25,18,ALL,40
0.024418406713925696,0.06475423938656649,0.02541168650980799,0.0673660269011791,2d,2.25,18,ALL,41
0.003559932862963406,0.07536362819622981,0.028402751521076353,0.0757709829945813,2d,2.25,18,ALL,42
0.0034713173907921814,0.06321516671432173,0.03349918558595922,0.06368357147797682,2d,2.25,18,ALL,43
0.017269968672865305,0.06727523750542111,0.03038251994418488,0.06945007296847724,2d,2.25,18,ALL,44
0.0032560933018339583,0.075413896571464,0.016846716832197482,0.07563475591869825,2d,2.25,18,ALL,45
0.005514911258529963,0.06548295192579007,0.04985278405824325,0.06659499791650146,2d,2.25,18,ALL,46
0.0034385559754792705,0.08560009572283588,0.015714976097951514,0.08581774326420193,2d,2.25,18,ALL,47
0.0035669396764195223,0.07691141671525227,0.027193133175083893,0.07730219622868609,2d,2.25,18,ALL,48
0.003613808071934067,0.07196685528836157,0.028723411748243083,0.07238508904608654,2d,2.25,18,ALL,49
0.0035944370160234727,0.04267157434770402,0.04017842906305977,0.04325344275341281,2d,2.25,18,ALL,50
0.012533975646230655,0.05336598822141827,0.020121994113751627,0.05440099035403772,2d,2.8666666666666667,19,ALL,0
0.0035448591801755932,0.044081647630845974,0.030429597178533507,0.044516210439457124,2d,2.8666666666666667,19,ALL,1
0.022108356909838457,0.058766335574026676,0.018931347655872732,0.06051920138686404,2d,2.8666666666666667,19,ALL,2
0.012224850040730484,0.059968731175564796,0.01546926209073871,0.060744289418656124,2d,2.8666666666666667,19,ALL,3
0.02209001910244217,0.06129501091960383,0.024227085296764324,0.06353626312285847,2d,2.8666666666666667,19,ALL,4
0.009015750325841173,0.059143897913118734,0.017776943117932487,0.05979683331094892,2d,2.8666666666666667,19,ALL,5
0.02453841526776984,0.05940745047997234,0.002278096425413185,0.05964280319453283,2d,2.8666666666666667,19,ALL,6
0.017666827293901365,0.04918459714127138,0.018908210230402945,0.0505703512634976,2d,2.8666666666666667,19,ALL,7
0.015231794215959375,0.055936489725148995,0.015356169508638252,0.0569018130742667,2d,2.8666666666666667,19,ALL,8
0.009041718848319598,0.05099358845875727,0.020078513033305222,0.05173322278395187,2d,2.8666666666666667,19,ALL,9
0.0024248962728336447,0.04272952507658802,0.01538531664380143,0.04287948471913345,2d,2.8666666666666667,19,ALL,10
0.020779942548214782,0.029963656724625407,0.021565346909360246,0.03183506358887084,2d,2.8666666666666667,19,ALL,11
0.015488744313280881,0.05464304115195574,0.014658764569118701,0.05558057663101092,2d,2.8666666666666667,19,ALL,12
0.010110951943564766,0.05875691688499839,0.020239543380065214,0.05959249431357249,2d,2.8666666666666667,19,ALL,13
0.002501028896956113,0.04178581840504651,0.019854825970511907,0.04198544861421133,2d,2.8666666666666667,19,ALL,14
0.015794017772808932,0.06614623439799508,0.018394482167446918,0.0673466569022744,2d,2.8666666666666667,19,ALL,15
0.010527765545326405,0.04504275565870369,0.023381289568517188,0.04604869914484039,2d,2.8666666666666667,19,ALL,16
0.0033345060948333665,0.07055977739465585,0.02608627316494634,0.07091005799561535,2d,2.8666666666666667,19,ALL,17
0.021713179266195728,0.05929321692433812,0.02006423184434293,0.06111621478396319,2d,2.8666666666666667,19,ALL,18
0.020498104882718485,0.046451428888261745,0.01842702327776028,0.04802785392649269,2d,2.8666666666666667,19,ALL,19
0.021143876425645965,0.04594922740900849,0.011702081066624626,0.046983309806642296,2d,2.8666666666666667,19,ALL,20
0.0033814197640591793,0.06244639623890316,0.015819439716927446,0.06266182512101144,2d,2.8666666666666667,19,ALL,21
0.002467251910802843,0.04972348206111098,0.017761580445744808,0.049899641932736515,2d,2.8666666666666667,19,ALL,22
0.003781956136540927,0.051412834846666554,0.017126133594210058,0.05167389564853056,2d,2.8666666666666667,19,ALL,23
0.034959862485660465,0.048615393737246236,0.014756923856335077,0.050838320981214255,2d,2.8666666666666667,19,ALL,24
0.003380498166489332,0.06411638817853949,0.02854923412717552,0.06450506451496843,2d,2.8666666666666667,19,ALL,25
0.025278627454954093,0.04087644195623845,0.026548399304373926,0.043706491427068526,2d,2.8666666666666667,19,ALL,26
0.010384721915546461,0.06590535890369209,0.02084976457132971,0.06678993703459088,2d,2.8666666666666667,19,ALL,27
0.002942545044705137,0.05554669288888783,0.02276792586172036,0.055816265065724104,2d,2.8666666666666667,19,ALL,28
0.02186485172749154,0.03907041142029223,0.026994677514833167,0.04154103743332577,2d,2.8666666666666667,19,ALL,29
0.008694926602747503,0.07031452649877581,0.015950509176551653,0.07087915730000977,2d,2.8666666666666667,19,ALL,30
0.010032606686315398,0.06105752094961123,0.020070061193974042,0.061879547805395854,2d,2.8666666666666667,19,ALL,31
0.003190794801762827,0.0417595122019343,0.032017396648778965,0.04217078617372867,2d,2.8666666666666667,19,ALL,32
0.010498966451545287,0.06283206571945761,0.029260787533138075,0.06408744671715577,2d,2.8666666666666667,19,ALL,33
0.010390942694722051,0.05506601759809912,0.02517593157994636,0.05613479255362429,2d,2.8666666666666667,19,ALL,34
0.0036890265167117873,0.050213047543070134,0.022656172322754638,0.0505498555693867,2d,2.8666666666666667,19,ALL,35
0.002414927861404574,0.05648836615373529,0.012675041561797589,0.05661139858801934,2d,2.8666666666666667,19,ALL,36
0.014678964139345723,0.06273968102407088,0.015686898118761602,0.06368889877372488,2d,2.8666666666666667,19,ALL,37
0.0031063975485087045,0.05734565828188345,0.027031203540777857,0.057683641133547826,2d,2.8666666666666667,19,ALL,38
0.01061367219049061,0.054182520065378464,0.013750763420929988,0.05477905893760728,2d,2.8666666666666667,19,ALL,39
0.022408117240000566,0.0450007470052009,0.030392114505206624,0.04785477567763542,2d,2.8666666666666667,19,ALL,40
0.02313487199733255,0.06037136673591273,0.021798564031236034,0.06248812123846163,2d,2.8666666666666667,19,ALL,41
0.019275254251718752,0.04836280157252715,0.015892627114686107,0.049637954370836734,2d,2.8666666666666667,19,ALL,42
0.007347864425644757,0.05471640711769186,0.01613588482533368,0.055197773495396875,2d,2.8666666666666667,19,ALL,43
0.009047408120317443,0.05400769712369922,0.01917556085767797,0.054714522063327456,2d,2.8666666666666667,19,ALL,44
0.011516034985422734,0.053557079081632694,0.0205439139941691,0.05452590628473014,2d,2.8666666666666667,19,ALL,45
0.014993773278640635,0.056881078622779024,0.01612991621152482,0.05787869631663283,2d,2.8666666666666667,19,ALL,46
0.009461976915041768,0.04333144321555729,0.034865425459577944,0.0446766468843292,2d,2.8666666666666667,19,ALL,47
0.0025221401439066314,0.051082078951773975,0.020925175438373876,0.05129425594067614,2d,2.8666666666666667,19,ALL,48
0.019418671493368813,0.04144671604518985,0.014893443853816688,0.042650959442089145,2d,2.8666666666666667,19,ALL,49
0.022040104212976527,0.04973033139686823,0.01668383220582046,0.05127010229257979,2d,2.8666666666666667,19,ALL,50
0.005233154668844524,0.041405070521027335,0.025500091533155356,0.04194452016683826,2d,3.65,20,ALL,0
0.011689181908690038,0.046592581503420404,0.02986381337280222,0.04802261432337913,2d,3.65,20,ALL,1
0.00679689829321027,0.04773049106558013,0.026899136923935644,0.04847193925564765,2d,3.65,20,ALL,2
0.0021806293389316366,0.039287792184449624,0.032218912449978696,0.03957005502619422,2d,3.65,20,ALL,3
0.006621837223445201,0.02900495905763563,0.038207127827814893,0.030030608725242,2d,3.65,20,ALL,4
0.006585239804365849,0.039324202491077674,0.027005656938423928,0.04004509412837497,2d,3.65,20,ALL,5
0.0023032941642638478,0.04334015104435241,0.03176538334756187,0.04363416763548813,2d,3.65,20,ALL,6
0.0019413351004999803,0.044507107124850814,0.02212940809776872,0.044679620193242696,2d,3.65,20,ALL,7
0.0023418403786261612,0.052168006604865556,0.019829009702464217,0.05235462755121432,2d,3.65,20,ALL,8
0.009152373595529752,0.03559350913650204,0.010405729686181371,0.035981605808488956,2d,3.65,20,ALL,9
0.00955658600770906,0.04622811313918008,0.018452452009701567,0.04694731850784129,2d,3.65,20,ALL,10
0.0028286166259795724,0.03606153996275569,0.019978030861786022,0.0362888692173631,2d,3.65,20,ALL,11
0.00653427968563866,0.04241378667621019,0.026716908683793866,0.04312137770409193,2d,3.65,20,ALL,12
0.003683505920612564,0.03888686739841651,0.022942420784711214,0.039227416606313646,2d,3.65,20,ALL,13
0.01641921072269274,0.03632050644695664,0.013617502075592147,0.03724558296227505,2d,3.65,20,ALL,14
0.0025627782635195737,0.05079798018285933,0.02285924803785646,0.05103352227645128,2d,3.65,20,ALL,15
0.002473472056370823,0.05093423696919205,0.023801705040655145,0.05117090108276248,2d,3.65,20,ALL,16
0.0019174049236304084,0.0441976199565423,0.0196157133550797,0.044348644913168776,2d,3.65,20,ALL,17
0.002450461366023885,0.030855390431096405,0.031185567359632647,0.03116257450000321,2d,3.65,20,ALL,18
0.005611657257974172,0.051433794461781986,0.013426577039223436,0.05173860983877626,2d,3.65,20,ALL,19
0.00662189888761386,0.026885274450302227,0.03508615121420419,0.02782715207958858,2d,3.65,20,ALL,20
0.0018555333575380258,0.052552253654071186,0.008170163285023334,0.052613119855110115,2d,3.65,20,ALL,21
0.0036068490345923217,0.04030252352372571,0.016300766001318134,0.04053941412845893,2d,3.65,20,ALL,22
0.0027208392612297324,0.046643010744723754,0.026182344138335752,0.04692952450358748,2d,3.65,20,ALL,23
0.002296897742563695,0.028499151088449703,0.028067742759874538,0.028758217959387412,2d,3.65,20,ALL,24
0.007050036396679862,0.042345279252103865,0.026675464493790248,0.04310834176610779,2d,3.65,20,ALL,25
0.0018684299980698915,0.034447541111237795,0.016981352416618224,0.03457493161997775,2d,3.65,20,ALL,26
0.0037231515983646574,0.03499683047221404,0.023447048814457278,0.03534864440578752,2d,3.65,20,ALL,27
0.007738805299219025,0.042552025974649334,0.02327104358578884,0.04328377129946549,2d,3.65,20,ALL,28
0.002408627746663118,0.03217580059571711,0.03182524992367603,0.0324839079424277,2d,3.65,20,ALL,29
0.008018666942607298,0.034621386853306436,0.02441727553075737,0.0354173981130192,2d,3.65,20,ALL,30
0.0032604095161297905,0.0556273886935645,0.057213913355270554,0.0563784601603667,2d,3.65,20,ALL,31
0.010973552544019712,0.03899841727795751,0.024975126285586055,0.0401194686097048,2d,3.65,20,ALL,32
0.007130568476159415,0.037531484199617444,0.03624682237466706,0.03858035624271171,2d,3.65,20,ALL,33
0.0065785254236779755,0.04159282763029747,0.027110635589471514,0.04231577376536279,2d,3.65,20,ALL,34
0.00263468193930087,0.028569943394754976,0.0379620498112369,0.02897213815558566,2d,3.65,20,ALL,35
0.005727455937743278,0.04920774141143453,0.018026440696737478,0.049625528187056206,2d,3.65,20,ALL,36
0.01641153338534152,0.0517144451967034,0.0217145274347762,0.05318886248887157,2d,3.65,20,ALL,37
0.0018896325405248693,0.04333427534421658,0.015909114474621015,0.04345498162371111,2d,3.65,20,ALL,38
0.011317659735515503,0.0448348466066971,0.03045102548092961,0.0462455625379364,2d,3.65,20,ALL,39
0.0062497135310486335,0.035665378451401636,0.030329984201040737,0.03643323152205767,2d,3.65,20,ALL,40
0.0022411981818246185,0.03143349671435733,0.02880113676557956,0.03169285723727988,2d,3.65,20,ALL,41
0.0018709965228508743,0.05087309761977441,0.01252263052057825,0.05096716926860458,2d,3.65,20,ALL,42
0.007031122927463589,0.040732173822802795,0.027341407615906435,0.04151215748586958,2d,3.65,20,ALL,43
0.002372888555514359,0.03934546881694428,0.02306164698080149,0.03956540511742115,2d,3.65,20,ALL,44
0.006989006306557029,0.03583661017674375,0.03196251355749795,0.036742882765645336,2d,3.65,20,ALL,45
0.0024786555721503407,0.037806045803151396,0.041052716201945914,0.03821509915046785,2d,3.65,20,ALL,46
0.0024164068923296727,0.03492119503255747,0.036687072190697105,0.03527752346556012,2d,3.65,20,ALL,47
0.007418022631743886,0.05750734491725143,0.023748612156899752,0.058222681936921934,2d,3.65,20,ALL,48
0.002596300816134627,0.046679623990028514,0.018855729944962058,0.04687646849171657,2d,3.65,20,ALL,49
0.0025090631033399396,0.046342007392883244,0.019686565259754242,0.046540584893190934,2d,3.65,20,ALL,50
0.003570951778339053,0.029269327896376613,0.03434377239717796,0.029763424971817148,2d,4.683333333333334,21,ALL,0
0.0017989789702679926,-0.019417149626690798,0.05561703681311759,-0.019015487204248574,2d,4.683333333333334,21,ALL,1
0.0017757536252819555,0.034695278641691654,0.035845481788298564,0.03495079817625282,2d,4.683333333333334,21,ALL,2
0.0017797713911777942,0.03820977188602524,0.030822991591481566,0.038429988203326035,2d,4.683333333333334,21,ALL,3
0.0020811129409468725,0.026905683948580922,0.033792583827492506,0.027188166075122363,2d,4.683333333333334,21,ALL,4
0.0017739887528973207,0.01664493240449523,0.04564090219588229,0.01696995272661889,2d,4.683333333333334,21,ALL,5
0.001752463284026279,0.03310240167266727,0.03388171921257435,0.03334074389975868,2d,4.683333333333334,21,ALL,6
0.008022953677932118,0.01871453759831322,0.03366460007723199,0.019812611076004953,2d,4.683333333333334,21,ALL,7
0.0036763735999560633,0.019953604158404855,0.04186719428391878,0.020573853748373474,2d,4.683333333333334,21,ALL,8
0.0033275067166754295,0.016780915637411103,0.047131797638273694,0.01741245340861414,2d,4.683333333333334,21,ALL,9
0.0013146555874029818,0.04415428407670008,0.018071904543774664,0.044249568149465665,2d,4.683333333333334,21,ALL,10
0.001967769239474435,0.03814121440911856,0.023941429724336574,0.03833040479161048,2d,4.683333333333334,21,ALL,11
0.001606739390222861,0.03239616471252575,0.03168259349322521,0.03260044455068128,2d,4.683333333333334,21,ALL,12
0.001658893242963336,0.0275982675248106,0.03012019151255793,0.027798798310094037,2d,4.683333333333334,21,ALL,13
0.004412017232968882,0.04480714851854277,0.032255580676291556,0.045381480191766986,2d,4.683333333333334,21,ALL,14
0.0017429572664400149,0.02984793880722927,0.039934098146445635,0.030127327574401334,2d,4.683333333333334,21,ALL,15
0.004067046391693473,0.02977588519900226,0.03695963455172395,0.03038209584556467,2d,4.683333333333334,21,ALL,16
0.007544337277989716,0.030811860751446242,0.03292029324611781,0.03182060629756317,2d,4.683333333333334,21,ALL,17
0.0024764671319394754,0.025941786152035903,0.021603266761128413,0.026156852247978212,2d,4.683333333333334,21,ALL,18
0.0018739086384329136,0.047016097067406316,0.030376486285006242,0.0472446457403951,2d,4.683333333333334,21,ALL,19
